name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	20247	413499	433746	0.03107
Blautia_A faecis	60758	S	17083	96822	113905	0.00816
Blautia_A fusiformis	60759	S	9801	153289	163090	0.01168
Blautia_A obeum	60767	S	8005	66592	74597	0.00534
Blautia_A ammoniilytica	60749	S	3014	26723	29737	0.00213
Blautia_A wexlerae_B	60864	S	2050	24269	26319	0.00189
Blautia_A hydrogenotrophica	60761	S	1801	1787	3588	0.00026
Blautia_A caecimuris	60751	S	1417	7386	8803	0.00063
Blautia_A sp900548245	60815	S	1021	11339	12360	0.00089
Blautia_A sp905209435	60828	S	726	1612	2338	0.00017
Blautia_A sp900066355	60808	S	489	5654	6143	0.00044
Blautia_A difficilis	60752	S	440	2478	2918	0.00021
Blautia_A sp934424005	60842	S	327	805	1132	0.00008
Blautia_A sp900751995	60821	S	324	7779	8103	0.00058
Blautia_A wexlerae_C	60865	S	292	7791	8083	0.00058
Blautia_A sp937900135	60848	S	270	144	414	0.00003
Blautia_A sp019419095	60784	S	263	2769	3032	0.00022
Blautia_A sp905206915	60827	S	234	1477	1711	0.00012
Blautia_A sp003471165	60771	S	208	1713	1921	0.00014
Blautia_A sp900066205	60806	S	199	2747	2946	0.00021
Blautia_A sp934394595	60838	S	190	115	305	0.00002
Blautia_A sp934371575	60832	S	161	217	378	0.00003
Blautia_A intestinalis	60762	S	145	1446	1591	0.00011
Blautia_A sp934409175	60841	S	131	31	162	0.00001
Blautia_A sp003477525	60773	S	110	801	911	0.00007
Blautia_A sp934408705	60840	S	103	35	138	0.00001
Blautia_A acetigignens	60748	S	87	502	589	0.00004
Blautia_A sp018919065	60782	S	86	258	344	0.00002
Blautia_A luti	60766	S	72	452	524	0.00004
Blautia_A sp934437695	60845	S	66	40	106	0.00001
Blautia_A sp900066335	60807	S	62	531	593	0.00004
Blautia_A sp934426285	60844	S	44	54	98	0.00001
Blautia_A sp934378195	60836	S	43	16	59	0.00000
Blautia_A sp003474435	60772	S	42	372	414	0.00003
Blautia_A sp900763175	60822	S	42	153	195	0.00001
Blautia_A sp934394545	60837	S	41	29	70	0.00001
Blautia_A schinkii_B	60769	S	33	228	261	0.00002
Blautia_A sp028767025	60794	S	30	95	125	0.00001
Blautia_A sp900551715	60819	S	29	16	45	0.00000
Blautia_A faecavium	60755	S	26	76	102	0.00001
Blautia_A sp026169535	60792	S	25	46	71	0.00001
Blautia_A sp938028845	60849	S	24	88	112	0.00001
Blautia_A sp900547615	60814	S	23	80	103	0.00001
Blautia_A sp900120195	60809	S	22	182	204	0.00001
Blautia_A sp934372025	60834	S	22	10	32	0.00000
Blautia_A sp029101305	60795	S	19	6	25	0.00000
Blautia_A sp000436615	60770	S	17	135	152	0.00001
Blautia_A sp934364795	60831	S	16	8	24	0.00000
Blautia_A sp937880195	60846	S	11	5	16	0.00000
Blautia_A sp900549015	60816	S	11	48	59	0.00000
Blautia_A sp900551465	60818	S	9	13	22	0.00000
Blautia_A sp900764225	60823	S	9	32	41	0.00000
Blautia_A sp900541345	60812	S	7	17	24	0.00000
Blautia_A sp030524715	60799	S	7	2	9	0.00000
Blautia_A excrementipullorum	60754	S	4	9	13	0.00000
Blautia_A sp934371915	60833	S	3	5	8	0.00000
Blautia_A sp900541985	60813	S	3	12	15	0.00000
Blautia_A sp018918125	60781	S	3	2	5	0.00000
Blautia_A sp934358405	60829	S	3	1	4	0.00000
Blautia_A sp030524175	60797	S	3	0	3	0.00000
Blautia_A sp934402155	60839	S	3	2	5	0.00000
Blautia_A sp019416265	60783	S	2	0	2	0.00000
Blautia_A sp900316115	60810	S	2	1	3	0.00000
Blautia_A sp934373235	60835	S	2	0	2	0.00000
Blautia_A sp900540785	60811	S	1	1	2	0.00000
Blautia_A gallistercoris	60760	S	1	0	1	0.00000
Blautia_A avistercoris	60750	S	1	1	2	0.00000
Agathobacter faecis	60474	S	14479	114141	128620	0.00921
Agathobacter rectalis	60475	S	12069	175002	187071	0.01340
Agathobacter sp900546625	60500	S	850	6602	7452	0.00053
Agathobacter sp900317585	60498	S	561	5193	5754	0.00041
Agathobacter sp000434275	60477	S	270	3616	3886	0.00028
Agathobacter sp900550545	60503	S	134	1524	1658	0.00012
Agathobacter sp934365945	60511	S	69	411	480	0.00003
Agathobacter sp002474415	60478	S	21	28	49	0.00000
Agathobacter sp934316545	60508	S	20	85	105	0.00001
Agathobacter sp905209075	60505	S	3	3	6	0.00000
Agathobacter sp900548765	60501	S	2	0	2	0.00000
Agathobacter sp900549895	60502	S	1	4	5	0.00000
