name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp000436615	60770	S	3641	465163	468804	0.04428
Blautia_A sp900066205	60806	S	2270	417160	419430	0.03961
Blautia_A acetigignens	60748	S	1852	165348	167200	0.01579
Blautia_A fusiformis	60759	S	836	139313	140149	0.01324
Blautia_A hydrogenotrophica	60761	S	832	20586	21418	0.00202
Blautia_A wexlerae	60863	S	660	169061	169721	0.01603
Blautia_A faecis	60758	S	323	33696	34019	0.00321
Blautia_A obeum	60767	S	216	27388	27604	0.00261
Blautia_A wexlerae_C	60865	S	101	17212	17313	0.00164
Blautia_A wexlerae_B	60864	S	77	11681	11758	0.00111
Blautia_A sp003477525	60773	S	45	6195	6240	0.00059
Blautia_A sp905209435	60828	S	38	481	519	0.00005
Blautia_A sp934424575	60843	S	34	316	350	0.00003
Blautia_A ammoniilytica	60749	S	31	5426	5457	0.00052
Blautia_A sp900751995	60821	S	30	3025	3055	0.00029
Blautia_A sp003471165	60771	S	30	4052	4082	0.00039
Blautia_A sp900066335	60807	S	29	2705	2734	0.00026
Blautia_A difficilis	60752	S	24	1734	1758	0.00017
Blautia_A sp900548245	60815	S	24	3441	3465	0.00033
Blautia_A sp019419095	60784	S	23	790	813	0.00008
Blautia_A sp900066355	60808	S	10	1400	1410	0.00013
Blautia_A sp905206915	60827	S	9	1623	1632	0.00015
Blautia_A sp934409175	60841	S	7	6	13	0.00000
Blautia_A sp003474435	60772	S	6	601	607	0.00006
Blautia_A sp018919065	60782	S	6	137	143	0.00001
Blautia_A luti	60766	S	4	463	467	0.00004
Blautia_A avistercoris	60750	S	3	38	41	0.00000
Blautia_A sp900551715	60819	S	3	20	23	0.00000
Blautia_A caecimuris	60751	S	3	219	222	0.00002
Blautia_A sp934371915	60833	S	2	16	18	0.00000
Blautia_A sp900763175	60822	S	2	123	125	0.00001
Blautia_A sp934371575	60832	S	2	23	25	0.00000
Blautia_A sp900549015	60816	S	2	63	65	0.00001
Blautia_A sp934358405	60829	S	2	3	5	0.00000
Blautia_A sp934424005	60842	S	2	26	28	0.00000
Blautia_A sp900316115	60810	S	2	8	10	0.00000
Blautia_A sp900120195	60809	S	1	152	153	0.00001
Blautia_A excrementipullorum	60754	S	1	20	21	0.00000
Blautia_A excrementigallinarum	60753	S	1	12	13	0.00000
Blautia_A sp934426285	60844	S	1	5	6	0.00000
Blautia_A schinkii_B	60769	S	1	62	63	0.00001
Agathobacter faecis	60474	S	1403	218059	219462	0.02073
Agathobacter rectalis	60475	S	838	131256	132094	0.01248
Agathobacter sp000434275	60477	S	220	36990	37210	0.00351
Agathobacter sp900546625	60500	S	91	3449	3540	0.00033
Agathobacter sp945971355	60517	S	45	48	93	0.00001
Agathobacter sp934365945	60511	S	27	695	722	0.00007
Agathobacter sp900550545	60503	S	11	987	998	0.00009
Agathobacter sp905209075	60505	S	9	123	132	0.00001
Agathobacter sp900317585	60498	S	5	371	376	0.00004
Agathobacter sp002474415	60478	S	1	9	10	0.00000
Coprococcus eutactus	61500	S	4044	296673	300717	0.02840
Coprococcus sp900767685	61513	S	7	75	82	0.00001
Coprococcus aceti	61498	S	6	482	488	0.00005
Coprococcus sp900557435	61511	S	4	48	52	0.00000
Coprococcus sp000154245	61501	S	2	143	145	0.00001
Coprococcus ammoniilyticus	61499	S	1	60	61	0.00001
Coprococcus sp934247115	61514	S	1	3	4	0.00000
Roseburia hominis	63055	S	621	96227	96848	0.00915
Roseburia intestinalis	63057	S	258	62628	62886	0.00594
Roseburia inulinivorans	63058	S	213	57422	57635	0.00544
Roseburia rectibacter	63059	S	47	2097	2144	0.00020
Roseburia sp902781225	63081	S	42	841	883	0.00008
Roseburia sp019411365	63068	S	39	3150	3189	0.00030
Roseburia sp900542495	63076	S	27	1161	1188	0.00011
Roseburia sp934292805	63086	S	3	5	8	0.00000
Roseburia sp934358955	63091	S	2	16	18	0.00000
Roseburia sp934317215	63089	S	2	11	13	0.00000
Roseburia sp003483745	63061	S	1	12	13	0.00000
Lachnospira pectinoschiza_A	62191	S	3842	314901	318743	0.03010
Lachnospira sp000437735	62195	S	253	20890	21143	0.00200
Lachnospira eligens_A	62187	S	232	53580	53812	0.00508
Lachnospira sp000436475	62193	S	35	208	243	0.00002
Lachnospira sp900552795	62210	S	32	1495	1527	0.00014
Lachnospira sp000436535	62194	S	23	105	128	0.00001
Lachnospira sp003451515	62198	S	17	1497	1514	0.00014
Lachnospira sp934343805	62216	S	6	182	188	0.00002
Lachnospira eligens	62186	S	3	269	272	0.00003
Lachnospira sp003537285	62199	S	1	141	142	0.00001
Lachnospira sp900545725	62207	S	1	12	13	0.00000
Lachnospira sp019424245	62202	S	1	28	29	0.00000
Lachnospira hominis	62188	S	1	119	120	0.00001
Acetatifactor acetigignens	60287	S	1600	263072	264672	0.02500
Acetatifactor sp900772845	60364	S	12	138	150	0.00001
Acetatifactor sp945929965	60416	S	6	195	201	0.00002
Acetatifactor sp934436245	60406	S	2	13	15	0.00000
Acetatifactor sp934394665	60400	S	2	27	29	0.00000
Acetatifactor intestinalis	60289	S	1	49	50	0.00000
Acetatifactor sp900554205	60359	S	1	25	26	0.00000
Acetatifactor sp934394515	60399	S	1	6	7	0.00000
Acetatifactor sp900766575	60362	S	1	66	67	0.00001
Acetatifactor sp003447295	60297	S	1	37	38	0.00000
CAG-882 sp003486385	61240	S	882	9998	10880	0.00103
CAG-882 sp958446835	61247	S	37	381	418	0.00004
CAG-882 sp934351925	61244	S	3	19	22	0.00000
Fusicatenibacter saccharivorans	61879	S	3528	678352	681880	0.06440
Fusicatenibacter sp900772675	61884	S	46	634	680	0.00006
Anaerostipes hadrus	60625	S	365	39005	39370	0.00372
Anaerostipes amylophilus	60619	S	80	3911	3991	0.00038
Anaerostipes sp905215045	60638	S	38	1578	1616	0.00015
Anaerostipes sp019423795	60631	S	12	479	491	0.00005
Anaerostipes sp018918155	60629	S	3	44	47	0.00000
Anaerostipes caccae	60622	S	2	121	123	0.00001
Anaerostipes sp900066705	60635	S	1	82	83	0.00001
Anaerobutyricum hallii	60558	S	1734	121992	123726	0.01169
Anaerobutyricum soehngenii	60559	S	5	580	585	0.00006
Anaerobutyricum sp934307085	60579	S	2	11	13	0.00000
Dorea_A longicatena	61531	S	1095	169239	170334	0.01609
Dorea_A amylophila	61529	S	21	5115	5136	0.00049
Dorea_A sp019421265	61533	S	19	3569	3588	0.00034
Dorea_A contorta_A	61530	S	8	434	442	0.00004
Dorea_A sp934309195	61538	S	1	6	7	0.00000
Eubacterium_F sp000433735	61605	S	1322	3771	5093	0.00048
Eubacterium_F sp003491505	61613	S	160	14467	14627	0.00138
Eubacterium_F sp905212635	61632	S	15	330	345	0.00003
Eubacterium_F sp934322085	61647	S	11	146	157	0.00001
Eubacterium_F sp937902905	61649	S	3	20	23	0.00000
Eubacterium_F sp934338065	61648	S	1	3	4	0.00000
Mediterraneibacter lactaris	62388	S	312	27058	27370	0.00259
Mediterraneibacter sp944375755	62412	S	52	757	809	0.00008
Mediterraneibacter faecis	62380	S	45	7226	7271	0.00069
Mediterraneibacter sp900541505	62402	S	40	1610	1650	0.00016
Mediterraneibacter torques	62435	S	16	1247	1263	0.00012
Mediterraneibacter sp900120155	62401	S	8	354	362	0.00003
Mediterraneibacter turbiniformis	62436	S	6	509	515	0.00005
Mediterraneibacter sp934309345	62409	S	6	145	151	0.00001
Mediterraneibacter sp934330165	62411	S	6	55	61	0.00001
Mediterraneibacter hominis	62384	S	6	13	19	0.00000
Mediterraneibacter sp944384505	62425	S	4	12	16	0.00000
Mediterraneibacter massiliensis	62389	S	3	96	99	0.00001
Mediterraneibacter norfolkensis	62393	S	1	30	31	0.00000
Anthropogastromicrobium aceti	60639	S	145	12492	12637	0.00119
Anthropogastromicrobium sp934292725	60643	S	32	389	421	0.00004
Anthropogastromicrobium sp958446555	60645	S	14	154	168	0.00002
Eubacterium_G sp900548465	61682	S	478	82498	82976	0.00784
Eubacterium_G sp000434315	61671	S	158	11912	12070	0.00114
Eubacterium_G sp030844625	61681	S	94	8489	8583	0.00081
Eubacterium_G ventriosum	61705	S	28	2778	2806	0.00027
Eubacterium_G sp900550135	61683	S	13	412	425	0.00004
Eubacterium_G sp900764695	61684	S	2	57	59	0.00001
Alitiscatomonas sp900066535	60540	S	93	18422	18515	0.00175
Alitiscatomonas sp900541255	60542	S	90	5397	5487	0.00052
Alitiscatomonas sp021770825	60536	S	21	451	472	0.00004
Alitiscatomonas aceti	60529	S	10	1007	1017	0.00010
Alitiscatomonas sp900066055	60539	S	8	969	977	0.00009
Alitiscatomonas sp900066785	60541	S	7	845	852	0.00008
Alitiscatomonas sp934370915	60550	S	2	16	18	0.00000
Alitiscatomonas sp902496665	60545	S	2	23	25	0.00000
Alitiscatomonas sp900556965	60543	S	2	20	22	0.00000
UBA11774 sp003507655	63357	S	1118	17115	18233	0.00172
