name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	456486	178416	634902	0.02853
Blautia_A sp900540785	60811	S	444331	112673	557004	0.02503
Blautia_A faecis	60758	S	382033	196488	578521	0.02600
Blautia_A wexlerae	60863	S	222850	455416	678266	0.03048
Blautia_A wexlerae_B	60864	S	29232	37267	66499	0.00299
Blautia_A wexlerae_C	60865	S	27835	105269	133104	0.00598
Blautia_A sp900547615	60814	S	24580	12852	37432	0.00168
Blautia_A obeum	60767	S	19252	16290	35542	0.00160
Blautia_A sp905206915	60827	S	12448	5678	18126	0.00081
Blautia_A sp934371575	60832	S	9334	1702	11036	0.00050
Blautia_A sp905209435	60828	S	9096	3118	12214	0.00055
Blautia_A sp030527365	60801	S	8762	653	9415	0.00042
Blautia_A sp028767025	60794	S	8645	1946	10591	0.00048
Blautia_A ammoniilytica	60749	S	8362	4329	12691	0.00057
Blautia_A sp019419095	60784	S	8351	14978	23329	0.00105
Blautia_A sp900763175	60822	S	7239	1909	9148	0.00041
Blautia_A sp900541345	60812	S	6845	2194	9039	0.00041
Blautia_A difficilis	60752	S	6568	3819	10387	0.00047
Blautia_A sp900549015	60816	S	5232	3052	8284	0.00037
Blautia_A sp003471165	60771	S	5054	3883	8937	0.00040
Blautia_A sp900541985	60813	S	4997	2620	7617	0.00034
Blautia_A sp018919065	60782	S	4371	1796	6167	0.00028
Blautia_A gallistercoris	60760	S	4059	114	4173	0.00019
Blautia_A sp900751995	60821	S	3887	14783	18670	0.00084
Blautia_A sp934408705	60840	S	3659	202	3861	0.00017
Blautia_A luti	60766	S	3108	1857	4965	0.00022
Blautia_A sp900764225	60823	S	2637	992	3629	0.00016
Blautia_A sp026169535	60792	S	2606	793	3399	0.00015
Blautia_A sp021771755	60787	S	2602	1452	4054	0.00018
Blautia_A sp934409175	60841	S	2356	94	2450	0.00011
Blautia_A sp003477525	60773	S	2032	1269	3301	0.00015
Blautia_A hydrogenotrophica	60761	S	2020	89	2109	0.00009
Blautia_A sp934394545	60837	S	1945	200	2145	0.00010
Blautia_A sp934424005	60842	S	1650	631	2281	0.00010
Blautia_A sp900553515	60820	S	1617	507	2124	0.00010
Blautia_A intestinalis	60762	S	1419	1501	2920	0.00013
Blautia_A sp900316115	60810	S	1407	104	1511	0.00007
Blautia_A acetigignens	60748	S	1398	632	2030	0.00009
Blautia_A sp934426285	60844	S	1341	257	1598	0.00007
Blautia_A sp937880195	60846	S	1340	69	1409	0.00006
Blautia_A fusiformis	60759	S	1038	1917	2955	0.00013
Blautia_A sp029101305	60795	S	967	47	1014	0.00005
Blautia_A schinkii_B	60769	S	949	842	1791	0.00008
Blautia_A sp900066205	60806	S	912	1282	2194	0.00010
Blautia_A sp900066355	60808	S	712	875	1587	0.00007
Blautia_A sp934364795	60831	S	699	55	754	0.00003
Blautia_A excrementipullorum	60754	S	638	134	772	0.00003
Blautia_A sp900551465	60818	S	605	125	730	0.00003
Blautia_A sp021772055	60788	S	585	72	657	0.00003
Blautia_A sp000436615	60770	S	575	441	1016	0.00005
Blautia_A sp019416265	60783	S	522	26	548	0.00002
Blautia_A schinkii	60768	S	478	41	519	0.00002
Blautia_A sp934437695	60845	S	409	43	452	0.00002
Blautia_A sp937900135	60848	S	400	18	418	0.00002
Blautia_A sp003474435	60772	S	388	395	783	0.00004
Blautia_A sp900066335	60807	S	262	273	535	0.00002
Blautia_A sp028722515	60793	S	230	25	255	0.00001
Blautia_A sp030536995	60804	S	225	53	278	0.00001
Blautia_A sp934394595	60838	S	224	10	234	0.00001
Blautia_A intestinipullorum	60765	S	224	94	318	0.00001
Blautia_A sp900548245	60815	S	207	284	491	0.00002
Blautia_A sp900120195	60809	S	204	193	397	0.00002
Blautia_A sp937893675	60847	S	193	26	219	0.00001
Blautia_A sp018918125	60781	S	169	17	186	0.00001
Blautia_A sp900551715	60819	S	128	8	136	0.00001
Blautia_A sp934378195	60836	S	127	7	134	0.00001
Blautia_A avistercoris	60750	S	126	10	136	0.00001
Blautia_A sp934359835	60830	S	113	8	121	0.00001
Blautia_A sp030527765	60802	S	112	0	112	0.00001
