name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	1868790	7745409	9614199	0.40240
Phocaeicola dorei	357276	S	28446	128606	157052	0.00657
Phocaeicola salanitronis	376805	S	8672	4264	12936	0.00054
Phocaeicola coprophilus	387090	S	3	5	8	0.00000
Bacteroides thetaiotaomicron	818	S	825701	1179164	2004865	0.08391
Bacteroides sp. CACC 737	2755405	S	11431	249086	260517	0.01090
Bacteroides sp. A1C1	2528203	S	212	6312	6524	0.00027
Bacteroides sp. DH3716P	2847299	S	23	1233	1256	0.00005
Bacteroides sp. MSB163	3117552	S	10	12	22	0.00000
Bacteroides sp. HF-162	2785531	S	6	262	268	0.00001
Bacteroides sp. D2	556259	S	2	12	14	0.00000
Bacteroides fragilis	817	S	3371	10316	13687	0.00057
Bacteroides uniformis	820	S	1659	10700	12359	0.00052
Bacteroides stercoris	46506	S	1647	3176	4823	0.00020
Bacteroides xylanisolvens	371601	S	1278	18504	19782	0.00083
Bacteroides cellulosilyticus	246787	S	1192	4170	5362	0.00022
Bacteroides ovatus	28116	S	840	9554	10394	0.00044
Bacteroides caccae	47678	S	646	497	1143	0.00005
Bacteroides eggerthii	28111	S	428	822	1250	0.00005
Bacteroides finegoldii	338188	S	291	747	1038	0.00004
Bacteroides salyersiae	291644	S	240	182	422	0.00002
Bacteroides luhongzhouii	2650158	S	115	109	224	0.00001
Bacteroides intestinalis	329854	S	104	45	149	0.00001
Bacteroides caecimuris	1796613	S	100	196	296	0.00001
Bacteroides faecis	674529	S	69	164	233	0.00001
Bacteroides nordii	291645	S	8	2	10	0.00000
Bacteroides humanifaecis	2792859	S	4	148	152	0.00001
Parabacteroides distasonis	823	S	245286	2225571	2470857	0.10342
Parabacteroides merdae	46503	S	1042	3868	4910	0.00021
Parabacteroides sp. CT06	2025876	S	508	181767	182275	0.00763
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Parabacteroides goldsteinii	328812	S	112	226	338	0.00001
Parabacteroides faecis	1217282	S	8	18	26	0.00000
Parabacteroides johnsonii	387661	S	2	5	7	0.00000
Parabacteroides chongii	2685834	S	2	3	5	0.00000
Segatella copri	165179	S	2546	2054	4600	0.00019
Segatella hominis	2518605	S	825	1143	1968	0.00008
Prevotella intermedia	28131	S	895	1579	2474	0.00010
Prevotella corporis	28128	S	32	106	138	0.00001
Prevotella bivia	28125	S	2	0	2	0.00000
Prevotella fusca	589436	S	1	1	2	0.00000
Paraprevotella clara	454154	S	68	121	189	0.00001
Paraprevotella xylaniphila	454155	S	6	9	15	0.00000
Hoylesella buccalis	28127	S	1	6	7	0.00000
Alistipes onderdonkii	328813	S	1413	1905	3318	0.00014
