intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6558000,0.00684706243481039,0.1767273903201466,0.00684706243481039,0.047944138827976046,57.319762122598355,51.0,86.32966105566209,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1767273903201466,6558000,0,497314000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8514860900354589,0.9456261630052718,0.8985561265203654,0.9456261630052718,False,375903,375903,7840437
6427000,0.006710288238567608,0.8065628192032687,0.006595439676837029,0.00786269948983711,9.758904543295868,5.0,60.514599480587634,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.8206077630234934,6317000,1,490997000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8509320404898614,0.993642551448151,0.9222872959690062,0.993642551448151,False,61647,437550,7840437
6170000,0.006441960235251618,0.5293057581738608,0.0064398720795837885,0.0037932834611132007,4.821822308690013,2.0,64.01808118289216,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_000963385.1 Blastocystis sp. subtype 3, ASM96338v1",50c75ea05d8e30b687c7f82fe0e0e74a,0.5294773877971338,6168000,2,484829000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8498125932937275,0.9796971669614857,0.9147548801276066,0.9796971669614857,False,29741,467291,7840437
6080000,0.006347993230199325,0.8781605796244271,0.0062007782556174,0.012123941560910444,16.00555649099175,12.0,46.29629389990202,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008572295.1 Bacteroides cellulosilyticus strain=BIOML-A3, ASM857229v1",b60b620b94ab673c732cb872b614dc7b,0.8990093153925772,5939000,3,478890000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8494098736864917,0.9965716360284623,0.922990754857477,0.9965716360284623,False,95057,562348,7840437
5214000,0.005443821826029487,0.8949033391915642,0.0053164443302919345,0.05081655525068309,78.24509033778476,56.0,115.95903613400273,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015560875.1 Phocaeicola dorei strain=1001099B_141217_G4, ASM1556087v1",313789fed0f8e168d049bee90c592419,0.9163444639718805,5092000,4,473798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8452100297811473,0.9971858081657202,0.9211979189734338,0.9971858081657202,False,398424,960772,7840437
4928000,0.0051452155655299795,0.6085213032581454,0.005070041961488145,0.006561113876688251,10.593492586490939,5.0,26.229234174173268,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6175438596491228,4856000,5,468942000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8436733073767598,0.9845717003401143,0.9141225038584371,0.9845717003401143,False,51442,1012214,7840437
4331000,0.004521901098683104,0.8372185694361427,0.004387215058108152,0.004626910464301926,8.633269871489766,5.0,27.11329671667124,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009719605.1 Parabacteroides merdae strain=BIOML-A27, ASM971960v1",cccabb15b0107583471368d4d6e77a21,0.8629209005778044,4202000,6,464740000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8401661799513205,0.9952554123034125,0.9177107961273665,0.9952554123034125,False,36277,1048491,7840437
4337000,0.004528165565686591,0.5917210093563935,0.0043579808787585494,0.005492423445274798,10.316962146621945,4.0,31.63993816949449,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6148284661185143,4174000,7,460566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.840203701055622,0.9844317492366699,0.912317725146146,0.9844317492366699,False,43063,1091554,7840437
4147000,0.004329790777242862,0.8153180975911056,0.004134548222300876,0.0037462197579038003,7.417171717171717,6.0,18.41215036028397,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015560545.1 Bacteroides caccae strain=D31t1_170403_E5, ASM1556054v1",9a330533e05d6550aebc2aa607f15317,0.8538192299773523,3960000,8,456606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8389904108391953,0.9949150439289904,0.916952727384093,0.9949150439289904,False,29372,1120926,7840437
4102000,0.004282807274716716,0.6297661006087792,0.00410426996511736,0.001646846980595597,3.2846603917578223,2.0,5.090792687902741,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900109965.1 Bacteroides sp. AR20 strain=AR20, IMG-taxon 2593339260 annotated assembly",89910a353225f2f4bb147feacb5a12f5,0.6571611662928548,3931000,9,452675000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8386951781828782,0.9865485171008882,0.9126218476418833,0.9865485171008882,False,12912,1133838,7840437
