intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2296000,0.011761391286530237,0.8438074237412716,0.011761391286530237,0.01839779805881501,5.199477351916376,4.0,14.271243706817657,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001815675.1 Neisseria sp. HMSC065D04 strain=HMSC065D04, ASM181567v1",9b46f9ea46e94d34715c93e7cb3adcda,0.8438074237412716,2296000,0,140500000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8664763875759006,0.9945365604164534,0.930506473996177,0.9945365604164534,False,11938,11938,648882
2229000,0.011418179955433752,0.6528998242530756,0.011418179955433752,0.02561790895725263,7.457604306864065,6.0,7.8249478405031105,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019375815.1 Prevotella melaninogenica strain=SCHI0027.S.6, ASM1937581v1",4e734a5e81fa31c9dbb3de1b118c574b,0.6528998242530756,2229000,1,138271000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8656490065410734,0.9863415041137766,0.925995255327425,0.9863415041137766,False,16623,28561,648882
2067000,0.010588325692185539,0.47714681440443213,0.010588325692185539,0.020939092161594865,6.573294629898403,3.0,17.9781306413194,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019923685.1 Streptococcus sp. LPB0406 strain=LPB0406, ASM1992368v1",fe30f335cc2b55f4a18e3f4a5a530cec,0.47714681440443213,2067000,2,136204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8635445574339191,0.9764138620153142,0.9199792097246167,0.9764138620153142,False,13587,42148,648882
1991000,0.010199011346464155,0.8005629272215521,0.010199011346464155,0.01718494271685761,5.600703164239076,5.0,3.849475625255666,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002861025.1 Rothia dentocariosa strain=UMB0083, ASM286102v1",3679128a275c013dd2877788d4f5a7aa,0.8005629272215521,1991000,3,134213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8625016566183739,0.9928501939735319,0.9276759252959529,0.9928501939735319,False,11151,53299,648882
2158000,0.01105447839561509,0.48456477732793524,0.009809697000742771,0.023400248427294948,7.928981723237598,7.0,6.656681267007426,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018128105.1 Prevotella jejuni strain=F0106, ASM1812810v1",08694519aebea5c78193c90865c0b70c,0.5460526315789473,1915000,4,132298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8647455400677738,0.9806718151202373,0.9227086775940055,0.9806718151202373,False,15184,68483,648882
1946000,0.009968496273339652,0.8662068965517241,0.009650897728145891,0.032529797405383414,11.203821656050955,11.0,7.718499177709605,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001809345.1 Neisseria sp. HMSC072B12 strain=HMSC072B12, ASM180934v1",4c4f3f68971dd45a8056ef325651e3bc,0.894712643678161,1884000,5,130414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8618658367034363,0.9964176358781083,0.9291417362907723,0.9964176358781083,False,21108,89591,648882
1964000,0.010060702302589453,0.4499879489033502,0.009563814256076634,0.018541121498207688,6.444027852169255,4.0,10.54205496205582,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001063985.1 Rothia mucilaginosa strain=204_RMUC, ASM106398v1",aa26f6a0b720b6292b994e514e306955,0.47336707640395276,1867000,6,128547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8621218551626939,0.9761633941305314,0.9191426246466127,0.9761633941305314,False,12031,101622,648882
1577000,0.00807827267371872,0.5197889182058048,0.008073150116538176,0.006218387934940405,2.560279187817259,2.0,1.7726549313982425,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",addc21e0789598ec415298641d9774f5,0.5201187335092349,1576000,7,126971000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8560401716624939,0.9791337395930767,0.9175869556277854,0.9791337395930767,False,4035,105657,648882
1558000,0.007980944087288375,0.7974358974358975,0.007965576415746741,0.01919147086835511,8.008360128617364,7.0,4.743510803031293,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018369275.1 Haemophilus parainfluenzae, ASM1836927v1",f18fcb3955ab08af5e01d2180ec1d069,0.798974358974359,1555000,8,125416000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.855705515431065,0.9927865804040278,0.9242460479175464,0.9927865804040278,False,12453,118110,648882
1528000,0.007827267371872039,0.6557235421166306,0.007776041800066593,0.020393538424551768,8.717391304347826,8.0,6.890626849985989,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015262915.1 Porphyromonadaceae bacterium, ASM1526291v1",3f947c76e3557b60564f30c76d90a3ef,0.6600431965442765,1518000,9,123898000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8551689836410055,0.9866877889913283,0.9209283863161668,0.9866877889913283,False,13233,131343,648882
1450000,0.007427707911789565,0.6524088248536695,0.007422585354609021,0.008426801791388881,3.773636991028295,3.0,5.0443001563132865,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000179755.1 Veillonella atypica ACS-134-V-Col7a strain=ACS-134-V-Col7a, ASM17975v1",a8c8d491e08c4b19d9cf051f564600da,0.6528590724898694,1449000,10,122449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8537247996590965,0.9863395181167982,0.9200321588879474,0.9863395181167982,False,5468,136811,648882
1538000,0.007878492943677484,0.4590952839268527,0.007330379325359219,0.006233799057455747,2.826694619147449,2.0,2.260316092244917,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019375895.1 Prevotella histicola strain=SCHI0009.S.6, ASM1937589v1",b9c9339f481589e2881c53df3164c15f,0.493423163298043,1431000,11,121018000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.85534895165591,0.9774709425447847,0.9164099471003473,0.9774709425447847,False,4045,140856,648882
2211000,0.01132597392618395,0.1786503705629957,0.0070383935660681815,0.007885871391100386,3.7241630276564774,2.0,4.289764551062563,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003638715.1 Neisseria sp., ASM363871v1",730809478a7e875c55de34729ce93d3d,0.2874788714081394,1374000,12,119644000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8654226227873926,0.9605847225560843,0.9130036726717384,0.9605847225560843,False,5117,145973,648882
1431000,0.007330379325359219,0.629700142789148,0.00677714314986041,0.008372862862585186,4.106575963718821,3.0,2.8518433376698615,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_004166985.1 Veillonella dispar strain=bj_0095, ASM416698v1",7113260e996d96c615331ba011f9432b,0.681104236078058,1323000,13,118321000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ27/GQ27_unmatched_2.fastq,GQ27,32a76ded,195215000,31,DNA,1000,195215,True,0.8533616292556705,0.9876880355787484,0.9205248324172095,0.9876880355787484,False,5433,151406,648882
