intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6350000,0.01029136724460392,0.921090803597331,0.01029136724460392,0.04420541085188018,75.66724409448818,36.0,260.9926851742252,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020560025.1 Bacteroides faecis strain=DFI.5.9, ASM2056002v1",9678d363bc08cedc14b71ca1e98e1a82,0.921090803597331,6350000,0,405776000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8627525036584263,0.9973520071284342,0.9300522553934303,0.9973520071284342,False,480487,480487,10869416
5730000,0.009286540836469364,0.7180451127819549,0.009286540836469364,0.01734131806161435,32.89528795811518,8.0,154.06432960513519,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7180451127819549,5730000,1,400046000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.85989792774277,0.9893722686271951,0.9246350981849825,0.9893722686271951,False,188490,668977,10869416
5580000,0.009043437673211004,0.7528331659733181,0.0085053693385325,0.010480691878938114,21.707126524390244,4.0,114.66967309568466,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018785965.1 Bacteroides ovatus strain=MCC138, ASM1878596v1",652949f32b775e4b0d1f213b44d62467,0.8004590446133983,5248000,2,394798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8591624263086775,0.9928460377713006,0.926004232039989,0.9928460377713006,False,113919,782896,10869416
5276000,0.00855074859567406,0.8500083794201442,0.00822012829364269,0.100651865748813,215.69932965299685,117.0,211.51913281886948,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_004347605.1 Bacteroides dorei strain=RJX1045, ASM434760v1",be9bda7eb7ecb1a6a9dd1de6bbf6ab85,0.8841964136081784,5072000,3,389726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8576112236732321,0.996037675525467,0.9268244495993495,0.996037675525467,False,1094027,1876923,10869416
5150000,0.008346541938537037,0.7381586737714624,0.008082369834462953,0.012815499931183055,27.93202326047724,20.0,37.363652145921606,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7622853759621078,4987000,4,384739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8569427821466081,0.991282276992632,0.9241125295696201,0.991282276992632,False,139297,2016220,10869416
5065000,0.0082087834793573,0.962015503875969,0.00804509401609667,0.025549762747142993,55.945004029008864,47.0,177.77644540805125,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021410385.1 Parabacteroides distasonis strain=BJH_45, ASM2141038v1",8b5aa4b8c54e7225d08bc3252df8119d,0.9815891472868217,4964000,5,379775000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8564828496097929,0.9994007460182112,0.9279417978140021,0.9994007460182112,False,277711,2293931,10869416
5138000,0.008327093685476369,0.695775446555146,0.007954335501813549,0.039669288579993627,87.85289323553383,71.0,77.02321831182368,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7283810603912674,4908000,6,374867000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8568782978044482,0.9898285046474872,0.9233534012259677,0.9898285046474872,False,431182,2725113,10869416
5123000,0.008302783369150532,0.129136574323596,0.007766335722227085,0.03904966007373349,88.57408180300501,37.0,97.76033232004445,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1380564837770831,4792000,7,370075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8567974871085617,0.9381232447877055,0.8974603659481336,0.9381232447877055,False,424447,3149560,10869416
4366000,0.007075922738573341,0.8218615565115369,0.006811750634499256,0.020801117557741833,53.793956697596954,46.0,69.18253443451464,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003472185.1 Parabacteroides merdae strain=AM14-15, ASM347218v1",4c5079bc07ef79bde5ab7ec3e0a08a7e,0.8537348455220962,4203000,8,365872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.852389642576484,0.9949118718675344,0.9236507572220092,0.9949118718675344,False,226096,3375656,10869416
4278000,0.006933302216128436,0.9106484493602256,0.006805267883479033,0.0018828978484216631,4.874017623243629,4.0,4.617762781751013,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008830385.1 Butyricimonas faecihominis strain=CCUG 65562, ASM883038v1",a2d63eb8ae34c272f029dde922c3cf2b,0.9277813923227066,4199000,9,361673000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8518299535865358,0.9975848842392923,0.9247074189129141,0.9975848842392923,False,20466,3396122,10869416
4193000,0.006795543756948698,0.7425885755603759,0.006657785297768962,0.004594635075150312,12.15701071080818,11.0,10.945644762314686,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.7579537237888648,4108000,10,357565000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8512786644203166,0.9911000685150592,0.9211893664676879,0.9911000685150592,False,49941,3446063,10869416
4286000,0.006946267718168882,0.7497017892644136,0.006111613524315178,0.015074222938932506,43.44948289578361,37.0,68.00073144210876,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015555945.1 Bacteroides finegoldii strain=D53t1_180928_A7, ASM1555594v1",8210b1596d81bf62b8d3509a88cdd24a,0.8520874751491053,3771000,11,353794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8518812926274201,0.9948498853869652,0.9233655890071926,0.9948498853869652,False,163848,3609911,10869416
3854000,0.006246130607984805,0.8105879800390541,0.006054889452888228,0.0029364043109583807,8.543094218415417,6.0,46.47281982286816,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013361165.1 Odoribacter splanchnicus strain=D22, ASM1336116v1",0d58a1c86235141fbefe61a040703f0a,0.8361900629203732,3736000,12,350058000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ39/GQ39_unmatched_2.fastq,GQ39,bd232ea0,617022000,31,DNA,1000,617022,True,0.8489667462281852,0.9942456733534424,0.9216062097908138,0.9942456733534424,False,31917,3641828,10869416
