name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	191764	105993	297757	0.00821
Blautia_A wexlerae	60863	S	178151	388821	566972	0.01563
Blautia_A acetigignens	60748	S	142198	70241	212439	0.00585
Blautia_A fusiformis	60759	S	136425	267073	403498	0.01112
Blautia_A obeum	60767	S	81967	74625	156592	0.00432
Blautia_A wexlerae_B	60864	S	42316	57293	99609	0.00275
Blautia_A ammoniilytica	60749	S	38116	21717	59833	0.00165
Blautia_A difficilis	60752	S	33712	20897	54609	0.00151
Blautia_A wexlerae_C	60865	S	29696	118086	147782	0.00407
Blautia_A sp900548245	60815	S	20711	30152	50863	0.00140
Blautia_A sp900751995	60821	S	17092	68111	85203	0.00235
Blautia_A sp934426285	60844	S	10799	2175	12974	0.00036
Blautia_A sp019419095	60784	S	9481	17754	27235	0.00075
Blautia_A sp900066355	60808	S	8592	11262	19854	0.00055
Blautia_A sp905209435	60828	S	7903	2841	10744	0.00030
Blautia_A sp934394595	60838	S	7510	383	7893	0.00022
Blautia_A sp934424005	60842	S	7189	2882	10071	0.00028
Blautia_A sp003477525	60773	S	6811	4592	11403	0.00031
Blautia_A sp905206915	60827	S	6753	3463	10216	0.00028
Blautia_A sp900066205	60806	S	5766	8650	14416	0.00040
Blautia_A sp900066335	60807	S	5065	5585	10650	0.00029
Blautia_A sp003471165	60771	S	4829	3989	8818	0.00024
Blautia_A sp018919065	60782	S	4803	2082	6885	0.00019
Blautia_A sp934371575	60832	S	4444	854	5298	0.00015
Blautia_A luti	60766	S	4335	2788	7123	0.00020
Blautia_A schinkii_B	60769	S	2825	2648	5473	0.00015
Blautia_A sp934358405	60829	S	2223	233	2456	0.00007
Blautia_A sp003474435	60772	S	2128	2299	4427	0.00012
Blautia_A sp900763175	60822	S	2073	600	2673	0.00007
Blautia_A sp000436615	60770	S	1694	1399	3093	0.00009
Blautia_A sp900764225	60823	S	1648	657	2305	0.00006
Blautia_A sp937900135	60848	S	1584	80	1664	0.00005
Blautia_A intestinalis	60762	S	1509	1697	3206	0.00009
Blautia_A sp029101305	60795	S	1505	78	1583	0.00004
Blautia_A sp934394545	60837	S	1397	151	1548	0.00004
Blautia_A sp934408705	60840	S	1310	75	1385	0.00004
Blautia_A sp900547615	60814	S	1306	718	2024	0.00006
Blautia_A sp900120195	60809	S	1187	1208	2395	0.00007
Blautia_A caecimuris	60751	S	1087	466	1553	0.00004
Blautia_A sp900551715	60819	S	931	65	996	0.00003
Blautia_A sp900316115	60810	S	885	69	954	0.00003
Blautia_A sp900541985	60813	S	876	487	1363	0.00004
Blautia_A sp934437695	60845	S	823	91	914	0.00003
Blautia_A sp934409175	60841	S	731	30	761	0.00002
Blautia_A sp934373235	60835	S	672	39	711	0.00002
Blautia_A gallistercoris	60760	S	643	19	662	0.00002
Blautia_A sp934371915	60833	S	633	183	816	0.00002
Blautia_A sp900549015	60816	S	627	387	1014	0.00003
Blautia_A sp945872375	60852	S	619	39	658	0.00002
Blautia_A sp934364795	60831	S	588	49	637	0.00002
Blautia_A sp934372025	60834	S	568	44	612	0.00002
Blautia_A sp934378195	60836	S	530	34	564	0.00002
Blautia_A sp958367245	60862	S	468	101	569	0.00002
Blautia_A sp018918125	60781	S	432	46	478	0.00001
Blautia_A excrementipullorum	60754	S	407	93	500	0.00001
Blautia_A sp028722515	60793	S	338	40	378	0.00001
Blautia_A faecavium	60755	S	322	159	481	0.00001
Blautia_A faecigallinarum	60756	S	302	45	347	0.00001
Blautia_A sp934424575	60843	S	243	94	337	0.00001
Blautia_A schinkii	60768	S	198	19	217	0.00001
Blautia_A sp030536995	60804	S	191	47	238	0.00001
Blautia_A sp900541345	60812	S	177	60	237	0.00001
Blautia_A sp900551075	60817	S	166	3	169	0.00000
Blautia_A sp934359835	60830	S	156	12	168	0.00000
Blautia_A sp028767025	60794	S	154	37	191	0.00001
Blautia_A sp900553515	60820	S	146	48	194	0.00001
Blautia_A sp934402155	60839	S	141	11	152	0.00000
Blautia_A sp937893675	60847	S	140	21	161	0.00000
Blautia_A sp937880195	60846	S	117	6	123	0.00000
Blautia_A hydrogenotrophica	60761	S	114	5	119	0.00000
Blautia_A sp900551465	60818	S	110	24	134	0.00000
Blautia_A sp938028845	60849	S	107	60	167	0.00000
Blautia_A sp030524715	60799	S	87	3	90	0.00000
Blautia_A sp021771755	60787	S	87	51	138	0.00000
Blautia_A avistercoris	60750	S	80	7	87	0.00000
Blautia_A sp030527365	60801	S	74	5	79	0.00000
Blautia_A sp946557785	60856	S	61	1	62	0.00000
Blautia_A sp030524545	60798	S	52	2	54	0.00000
Blautia_A intestinavium	60763	S	51	20	71	0.00000
Blautia_A sp019416265	60783	S	48	2	50	0.00000
Blautia_A sp029257805	60796	S	41	0	41	0.00000
Blautia_A intestinipullorum	60765	S	26	11	37	0.00000
Blautia_A sp021772055	60788	S	24	3	27	0.00000
Blautia_A excrementigallinarum	60753	S	20	5	25	0.00000
Blautia_A faecipullorum	60757	S	18	0	18	0.00000
Blautia_A sp945864225	60851	S	18	2	20	0.00000
Blautia_A sp026169535	60792	S	17	5	22	0.00000
Blautia_A sp022770365	60791	S	17	1	18	0.00000
Blautia_A sp900540785	60811	S	16	4	20	0.00000
Blautia_A sp030524175	60797	S	11	0	11	0.00000
Blautia_A sp030527765	60802	S	9	0	9	0.00000
Blautia_A sp030537135	60805	S	6	0	6	0.00000
Blautia_A sp022769545	60790	S	2	0	2	0.00000
Blautia_A sp944380045	60850	S	2	0	2	0.00000
Blautia_A sp017463155	60776	S	1	0	1	0.00000
Blautia_A sp946538475	60853	S	1	0	1	0.00000
Blautia_A sp022764275	60789	S	1	0	1	0.00000
Blautia_A sp030526665	60800	S	1	0	1	0.00000
Blautia_A intestinigallinarum	60764	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	466236	626437	1092673	0.03011
Agathobacter faecis	60474	S	121359	66880	188239	0.00519
Agathobacter sp900317585	60498	S	58220	57381	115601	0.00319
Agathobacter sp900546625	60500	S	37090	32222	69312	0.00191
Agathobacter sp934365945	60511	S	12125	8099	20224	0.00056
Agathobacter sp000434275	60477	S	3854	4585	8439	0.00023
Agathobacter sp002474415	60478	S	2068	291	2359	0.00007
Agathobacter sp905209075	60505	S	2052	206	2258	0.00006
Agathobacter sp900550545	60503	S	1868	2174	4042	0.00011
