intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2878000,0.010364149693180835,0.5756,0.010364149693180835,0.012988046815769282,17.74426685198054,2.0,281.87192554693496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.5756,2878000,0,132428000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8629486572600852,0.982340299315662,0.9226444782878735,0.982340299315662,False,51068,51068,3931923
2658000,0.009571893636023163,0.5932127707077473,0.009568292472126991,0.0041770909552399675,6.181407602559277,4.0,15.619253165647937,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.5934360348292029,2657000,1,129771000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8607378457038393,0.9833077930368209,0.9220228193703301,0.9833077930368209,False,16424,67492,3931923
2489000,0.008963296937570222,0.6375321336760925,0.008930886462504681,0.006462741004846738,10.246370967741935,8.0,19.151228244729833,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.6398457583547558,2480000,2,127291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8589157641906384,0.9856991098620504,0.9223074370263444,0.9856991098620504,False,25411,92903,3931923
2476000,0.008916481806919997,0.6644241119483315,0.008891273659646797,0.2707222394741708,431.1296071283921,323.0,490.39237500230007,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",988b2ef58a54374a65546dbc194ca3be,0.6663078579117331,2469000,3,124822000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8587706842776615,0.9869885050153461,0.9228795946465038,0.9869885050153461,False,1064459,1157362,3931923
2391000,0.008610382875745441,0.5831688055281342,0.008509550286652645,0.0036142620290377,6.0139652983495555,4.0,8.139092853497118,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.5900789733464955,2363000,4,122459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8578035148033128,0.983127862558041,0.9204656886806769,0.983127862558041,False,14211,1171573,3931923
2262000,0.00814583273313935,0.6178128523111612,0.007893751260407363,0.0024748704387140847,4.439324817518248,3.0,4.48832275465658,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.6375422773393461,2192000,5,120267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8562701847570144,0.9855844399003836,0.920927312328699,0.9855844399003836,False,9731,1181304,3931923
2227000,0.008019791996773357,0.5934914506343077,0.007749704704560514,0.002099227273779268,3.8355018587360594,2.0,8.333927825516964,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003478505.1 Clostridium sp. AF27-2AA strain=AF27-2AA, ASM347850v1",c7c1a160793d1ec9d73e128c1ab0fc90,0.6141753998896856,2152000,6,118115000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.855839561842351,0.98439800104652,0.9201187814444355,0.98439800104652,False,8254,1189558,3931923
2090000,0.007526432542997897,0.6038863976083707,0.00727435107026591,0.0023441456000028484,4.562871287128713,3.0,6.431166969329391,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.624813153961136,2020000,7,116095000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8540885044872506,0.9849434481505788,0.9195159763189147,0.9849434481505788,False,9217,1198775,3931923
1966000,0.007079888219872663,0.6274574049803407,0.006896228861167929,0.005948997475281179,12.214621409921671,7.0,20.084453421566955,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",58b144de4acaed89ce9d8071641d7213,0.6441677588466579,1915000,8,114180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8524050479259102,0.9859131901497765,0.9191591190378434,0.9859131901497765,False,23391,1222166,3931923
1787000,0.006435279882458011,0.6183391003460208,0.006435279882458011,0.004302729224351545,9.467263570229434,8.0,7.8309944408950205,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",ce22b42f3eebd9f4d4b76c6a136629f8,0.6183391003460208,1787000,9,112393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc,277688000,31,DNA,1000,277688,True,0.8497841512473551,0.9846125742306827,0.9171983627390189,0.9846125742306827,False,16918,1239084,3931923
