intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5426000,0.014565348108061676,0.8177844762622457,0.014565348108061676,0.01897564145364365,11.732583855510505,3.0,88.0918381351693,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003464595.1 Bacteroides intestinalis strain=AF14-32, ASM346459v1",0e5019418175331bfe955e92113bfc1f,0.8177844762622457,5426000,0,180995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8724735828879653,0.9935320897077585,0.933002836297862,0.9935320897077585,False,63661,63661,3354880
4717000,0.012662135463643002,0.7438095238095238,0.012578920242236825,0.011583126669210225,8.292787025181392,5.0,23.744434827462158,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7487301587301587,4686000,1,176309000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8685414450763034,0.9907087033697632,0.9296250742230333,0.9907087033697632,False,38860,102521,3354880
4531000,0.012162844135205944,0.8099818511796734,0.011980307520508526,0.058255734929416256,43.79139592202554,22.0,74.15044687685644,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8223230490018149,4463000,2,171846000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8674150239993044,0.9937094829438878,0.930562253471596,0.9937094829438878,False,195441,297962,3354880
4031000,0.010820663144783747,0.9574821852731591,0.010820663144783747,0.011863911674933232,9.873976680724386,9.0,6.186347516715402,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003006155.1 Salinicola tamaricis strain=F01, ASM300615v1",cc12d773ab5e963153ff177deb96fd6b,0.9574821852731591,4031000,3,167815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8641494040031934,0.9985994280544366,0.931374416028815,0.9985994280544366,False,39802,337764,3354880
4012000,0.010769660267147704,0.8204531018420496,0.010401902675772023,0.021823731400228922,18.894451612903225,13.0,37.50078822641595,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",c6b25015f23efa66f969bb8db0161cd8,0.8494600889265298,3875000,4,163940000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8640177117032826,0.9947507829363865,0.9293842473198346,0.9947507829363865,False,73216,410980,3354880
3816000,0.010243525318902203,0.8162689804772234,0.01010125413391745,0.0047444319916062575,4.229869784746213,3.0,4.629802205887166,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.827765726681128,3763000,5,160177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8626228338425053,0.9939209685561284,0.9282719011993168,0.9939209685561284,False,15917,426897,3354880
3720000,0.009985826568741142,0.7593846153846154,0.009937508053085943,0.011479397176650134,10.403025391680172,9.0,16.031865605100812,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7630769230769231,3702000,6,156475000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8619141302628343,0.9913154646589104,0.9266147974608723,0.9913154646589104,False,38512,465409,3354880
3955000,0.010616651634239574,0.5525261860751695,0.009628806425288837,0.0068473388019839754,6.404237524393643,5.0,10.692418356580296,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.609211337030191,3587000,7,152888000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8636189823880585,0.9841403344812493,0.9238796584346538,0.9841403344812493,False,22972,488381,3354880
3567000,0.00957511918567195,0.7886775154710062,0.009236889576085556,0.010067126096909577,9.815170008718395,7.0,18.934111179323594,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.8175567270226908,3441000,8,149447000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8607472007140926,0.9935231628871217,0.9271351818006072,0.9935231628871217,False,33774,522155,3354880
3228000,0.0086651204741657,0.7477772578380908,0.00857922089077868,0.005533133822968332,5.80819774718398,4.0,24.84679857910236,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7552643893308376,3196000,9,146251000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091465/SRR5091465_unmatched_2.fastq,SRR5091465,cb04af93,372528000,31,DNA,1000,372528,True,0.8579788854872503,0.9909864354679256,0.924482660477588,0.9909864354679256,False,18563,540718,3354880
