intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4312000,0.03639463533621992,0.8624,0.03639463533621992,0.10744289052157052,26.575371057513916,24.0,34.951979728216905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8624,4312000,0,76421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8986319401931021,0.9952360265096065,0.9469339833513544,0.9952360265096065,False,114593,114593,1066548
3385000,0.028570463964078023,0.7209406494960806,0.027169371787405364,0.043033224946275275,14.258154706430568,11.0,29.26471014454693,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7581187010078387,3219000,1,73202000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8916427454292205,0.991107026626242,0.9413748860277312,0.991107026626242,False,45897,160490,1066548
3016000,0.02545598798099241,0.7325072886297376,0.02544754766667511,0.02243687110191009,7.93698175787728,6.0,15.322319498169296,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",06f53d8a347ef84d19961ba77261cd81,0.7327502429543246,3015000,2,70187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8883290602603799,0.9900194822302778,0.9391742712453288,0.9900194822302778,False,23930,184420,1066548
2976000,0.025118375408300204,0.7420814479638009,0.02491580786468488,0.15600141765771441,56.36280487804878,53.0,50.572362346691605,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.7481146304675717,2952000,3,67235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.887946549823057,0.9906824200769977,0.9393144849500273,0.9906824200769977,False,166383,350803,1066548
2931000,0.02473856126402147,0.6093143596377749,0.02385232826070443,0.008550013689022903,3.226822363765039,2.0,7.261509079141168,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.6319534282018111,2826000,4,64409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8875102326092631,0.9853045453634007,0.9364073889863319,0.9853045453634007,False,9119,359922,1066548
2832000,0.02390297014660826,0.6601043643263758,0.023489394745060305,0.10340275355633315,39.627739849083724,39.0,17.85527254425903,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.6717267552182163,2783000,5,61626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8865270587852071,0.9872464238643417,0.9368867413247743,0.9872464238643417,False,110284,470206,1066548
2769000,0.023371230344618035,0.688911704312115,0.022653803627647094,0.04793126985377123,19.046572280178836,19.0,10.50170624248007,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.7107289527720739,2684000,6,58942000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8858839328630809,0.9890454703697159,0.9374647016163984,0.9890454703697159,False,51121,521327,1066548
2690000,0.022704445513550924,0.7284768211920529,0.022282429797685667,0.02931138589168045,11.841666666666667,11.0,6.8433726142431945,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",4f9f7653a293be189ac633bff28f9766,0.7422737306843267,2640000,7,56302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8850571590607081,0.9904319646866568,0.9377445618736825,0.9904319646866568,False,31262,552589,1066548
2581000,0.02178445125296466,0.40119196988707656,0.021590324023666643,0.003995131958430376,1.6657544956997654,1.0,3.162847516890282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.4047992471769134,2558000,8,53744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.883876987062872,0.9712483919734268,0.9275626895181495,0.9712483919734268,False,4261,556850,1066548
2401000,0.020265194675849727,0.6601584606677985,0.019691253302272976,0.010485228981724217,4.793399057008144,4.0,5.1081076703106465,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",204af89ac36dfdd7c4fcad734dffd0d2,0.6794001131861913,2333000,9,51411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.881818198701254,0.9876082229251937,0.9347132108132239,0.9876082229251937,False,11183,568033,1066548
