intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6145000,0.006996263346411242,0.9292303039467715,0.006996263346411242,0.005785278735904171,12.502847843775427,7.0,115.54521001491231,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000969825.1 Parabacteroides gordonii MS-1 = DSM 23371 strain=MS-1, Para_gord_MS-1_V1",853e9a59589712e17ad2229ad2b25a87,0.9292303039467715,6145000,0,417013000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8520783941098558,0.9976351018953863,0.9248567480026211,0.9976351018953863,False,76830,76830,13280259
4993000,0.00568467744322723,0.7917460317460318,0.005678984796077994,0.014691129141381957,39.11427425821973,34.0,135.13153536156014,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7925396825396825,4988000,1,412025000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.84639123195883,0.9925276481427291,0.9194594400507796,0.9925276481427291,False,195102,271932,13280259
4913000,0.005593595088839451,0.7419901417128774,0.005484296263574117,0.02785186644326741,76.7863815652896,78.0,56.300255268800434,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7567775723967961,4817000,2,407208000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8459503448245012,0.9910504204136104,0.9185003826190558,0.9910504204136104,False,369880,641812,13280259
4706000,0.005357919496861074,0.7797008906066207,0.005282776554491157,0.03465843550189797,99.1967672413793,83.0,157.3497171301194,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.7907914636195598,4640000,3,402568000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8447764771198426,0.9924569480986613,0.9186167126092519,0.9924569480986613,False,460273,1102085,13280259
4558000,0.005189417141243684,0.8101633393829402,0.005082395374838044,0.09015449171586187,268.20676523297493,279.0,128.14958406132982,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8272232304900181,4464000,4,398104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.843906142173238,0.9938999493082851,0.9189030457407615,0.9938999493082851,False,1197275,2299360,13280259
3994000,0.004547286542809845,0.728699142492246,0.004547286542809845,0.00121209985437784,4.030295443164747,3.0,5.293804880992621,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.728699142492246,3994000,5,394110000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8403179165079651,0.9898424454282392,0.9150801809681022,0.9898424454282392,False,16097,2315457,13280259
4156000,0.004731728310445097,0.630844824853384,0.004531347130791984,0.006818617016430177,22.752010050251258,22.0,23.086173688112282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",227298ab041a61f361813f05281bd736,0.65874148042479,3980000,6,390130000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8413963790756734,0.9866249575881428,0.9140106683319081,0.9866249575881428,False,90553,2406010,13280259
3987000,0.004539316836800915,0.7672176308539945,0.004439126246974358,0.04148638968562285,141.30546293921518,142.0,39.15171034696882,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7845336481700118,3899000,7,386231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8402703676075433,0.9922026288876997,0.9162364982476214,0.9922026288876997,False,550950,2956960,13280259
3724000,0.004239883596751093,0.8628919045390735,0.004198896537276592,0.02028507124748094,73.04528199566161,73.0,49.74997530468087,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.8713149274684137,3688000,8,382543000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8384227037511299,0.9955662518409869,0.9169944777960584,0.9955662518409869,False,269391,3226351,13280259
4060000,0.004622429485179763,0.5890120639060972,0.00411350683003805,0.004897796044489795,18.00276778300581,15.0,15.776269042794866,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900142015.1 Bacteroides stercorirosoris strain=DSM 26884, IMG-taxon 2700988705 annotated assembly",628d71c42bc2c051f5eac1d458052019,0.6618845777632866,3613000,9,378930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8407623111029332,0.9867764645294889,0.913769387816211,0.9867764645294889,False,65044,3291395,13280259
