name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	216816	S	46403	1751191	1797594	0.25732
Bifidobacterium breve	1685	S	4935	103287	108222	0.01549
Bifidobacterium bifidum	1681	S	2060	106657	108717	0.01556
Bifidobacterium dentium	1689	S	182	102	284	0.00004
Bifidobacterium imperatoris	2020965	S	30	386	416	0.00006
Bifidobacterium pseudocatenulatum	28026	S	6	86	92	0.00001
Bifidobacterium adolescentis	1680	S	2	123	125	0.00002
Bifidobacterium scardovii	158787	S	2	1	3	0.00000
Parascardovia denticolens	78258	S	17	101	118	0.00002
Actinomyces massiliensis	461393	S	18	160	178	0.00003
Actinomyces sp. oral taxon 171	706438	S	6	90	96	0.00001
Actinomyces sp. oral taxon 169	712116	S	3	86	89	0.00001
Actinomyces sp. oral taxon 414	712122	S	1	4	5	0.00000
Actinomyces israelii	1659	S	6	13	19	0.00000
Actinomyces pacaensis	1852377	S	5	6	11	0.00000
Actinomyces naeslundii	1655	S	4	34	38	0.00001
Actinomyces oris	544580	S	1	54	55	0.00001
Schaalia odontolytica	1660	S	37	151	188	0.00003
Schaalia sp. HMT-172	3059028	S	5	184	189	0.00003
Rothia dentocariosa	2047	S	54	550	604	0.00009
Rothia mucilaginosa	43675	S	33	294	327	0.00005
Rothia aeria	172042	S	5	70	75	0.00001
Corynebacterium propinquum	43769	S	37	775	812	0.00012
Corynebacterium durum	61592	S	14	15	29	0.00000
Mycobacterium kansasii	1768	S	1	0	1	0.00000
Propionibacterium acidifaciens	556499	S	4	13	17	0.00000
Cutibacterium acnes	1747	S	3	29	32	0.00000
Arachnia propionica	1750	S	3	4	7	0.00000
Collinsella aerofaciens	74426	S	4873	303257	308130	0.04411
Collinsella sp. i05-0019-G5	3132705	S	569	35288	35857	0.00513
Olsenella sp. oral taxon 807	712411	S	6	1	7	0.00000
Olsenella uli	133926	S	2	0	2	0.00000
Eggerthella lenta	84112	S	1897	40987	42884	0.00614
Gordonibacter urolithinfaciens	1335613	S	489	17641	18130	0.00260
Gordonibacter pamelaeae	471189	S	94	1661	1755	0.00025
Adlercreutzia hattorii	2707299	S	202	4015	4217	0.00060
Adlercreutzia equolifaciens	446660	S	149	204	353	0.00005
Raoultibacter timonensis	1907662	S	98	1199	1297	0.00019
Cryptobacterium curtum	84163	S	6	12	18	0.00000
Sellimonas catena	2994035	S	10731	472801	483532	0.06922
Sellimonas intestinalis	1653434	S	1140	32691	33831	0.00484
Sellimonas caecigallum	2592333	S	39	2110	2149	0.00031
[Ruminococcus] torques	33039	S	7644	145404	153048	0.02191
Mediterraneibacter gnavus	33038	S	4399	108885	113284	0.01622
Mediterraneibacter glycyrrhizinilyticus	342942	S	85	5817	5902	0.00084
[Ruminococcus] lactaris	46228	S	11	69	80	0.00001
Blautia hydrogenotrophica	53443	S	3723	232536	236259	0.03382
Blautia wexlerae	418240	S	215	11583	11798	0.00169
Blautia hansenii	1322	S	102	7157	7259	0.00104
Blautia argi	1912897	S	63	2319	2382	0.00034
Blautia obeum	40520	S	27	692	719	0.00010
Blautia parvula	2877527	S	18	661	679	0.00010
Blautia sp. SC05B48	2479767	S	10	577	587	0.00008
Blautia pseudococcoides	1796616	S	6	6	12	0.00000
Blautia producta	33035	S	2	149	151	0.00002
Blautia coccoides	1532	S	1	65	66	0.00001
Agathobacter rectalis	39491	S	4745	73360	78105	0.01118
Claveliimonas bilis	3028070	S	3433	135236	138669	0.01985
Anaerobutyricum hallii	39488	S	2781	30065	32846	0.00470
Coprococcus catus	116085	S	1271	16326	17597	0.00252
Coprococcus comes	410072	S	13	558	571	0.00008
Coprococcus eutactus	33043	S	5	330	335	0.00005
Anaerostipes caccae	105841	S	453	3968	4421	0.00063
Anaerostipes hadrus	649756	S	14	464	478	0.00007
[Clostridium] scindens	29347	S	722	15990	16712	0.00239
[Clostridium] symbiosum	1512	S	120	338	458	0.00007
[Clostridium] hylemonae	89153	S	8	212	220	0.00003
Enterocloster asparagiformis	333367	S	308	714	1022	0.00015
Enterocloster bolteae	208479	S	165	1475	1640	0.00023
Enterocloster clostridioformis	1531	S	37	1414	1451	0.00021
Dorea longicatena	88431	S	475	9916	10391	0.00149
Dorea formicigenerans	39486	S	4	167	171	0.00002
Wansuia hejianensis	2763667	S	481	10112	10593	0.00152
Faecalimonas umbilicata	1912855	S	233	11277	11510	0.00165
Roseburia hominis	301301	S	35	1455	1490	0.00021
Roseburia intestinalis	166486	S	34	728	762	0.00011
Roseburia faecis	301302	S	25	122	147	0.00002
Eisenbergiella porci	2652274	S	90	920	1010	0.00014
Hungatella hathewayi	154046	S	67	308	375	0.00005
Butyrivibrio fibrisolvens	831	S	29	475	504	0.00007
Qiania dongpingensis	2763669	S	27	631	658	0.00009
Lachnospira eligens	39485	S	6	22	28	0.00000
Stomatobaculum sp. F0698	3059030	S	3	3	6	0.00000
Simiaoa sunii	2763672	S	1	30	31	0.00000
Flavonifractor plautii	292800	S	17536	197386	214922	0.03077
Ruthenibacterium lactatiformans	1550024	S	3404	53646	57050	0.00817
Ruthenibacterium sp. TH_2024_36131	3136601	S	39	2106	2145	0.00031
Lawsonibacter asaccharolyticus	2108523	S	2433	47110	49543	0.00709
Pusillibacter faecalis	2714358	S	981	32298	33279	0.00476
Faecalibacterium sp. I4-3-84	2929495	S	79	5858	5937	0.00085
Faecalibacterium sp. I4-1-79	2929494	S	3	84	87	0.00001
Faecalibacterium sp. IP-1-18	2929488	S	2	77	79	0.00001
Faecalibacterium sp. i21-0019-B1	3141184	S	2	238	240	0.00003
Faecalibacterium sp. I3-3-33	2929492	S	1	35	36	0.00001
Faecalibacterium sp. I3-3-89	2929493	S	1	15	16	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	1	185	186	0.00003
Faecalibacterium prausnitzii	853	S	62	8389	8451	0.00121
Faecalibacterium duncaniae	411483	S	11	5351	5362	0.00077
Faecalibacterium taiwanense	3030638	S	7	1009	1016	0.00015
Oscillibacter sp. PEA192	2109687	S	191	16627	16818	0.00241
Oscillibacter hominis	2763056	S	131	3091	3222	0.00046
Ruminococcus sp. SR1/5	657323	S	287	23978	24265	0.00347
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	22	34	56	0.00001
Ruminococcus champanellensis	1161942	S	10	0	10	0.00000
Solibaculum mannosilyticum	2780922	S	257	12628	12885	0.00184
Dysosmobacter welbionis	2093857	S	238	19720	19958	0.00286
Subdoligranulum variabile	214851	S	109	2322	2431	0.00035
uncultured Subdoligranulum sp.	512298	S	8	661	669	0.00010
Anaerotruncus colihominis	169435	S	179	6007	6186	0.00089
Pseudoflavonifractor gallinarum	2779352	S	16	765	781	0.00011
Vescimonas fastidiosa	2714353	S	4	221	225	0.00003
Vescimonas coprocola	2714355	S	1	38	39	0.00001
Eubacterium callanderi	53442	S	318	4102	4420	0.00063
Eubacterium ramulus	39490	S	48	514	562	0.00008
Eubacterium limosum	1736	S	7	124	131	0.00002
Eubacterium maltosivorans	2041044	S	2	77	79	0.00001
Eubacterium ventriosum	39496	S	1	12	13	0.00000
Clostridium sp. C45	3373596	S	1441	110774	112215	0.01606
Clostridium sp. M62/1	411486	S	41	5991	6032	0.00086
Clostridium sp. C1	1155388	S	6	1373	1379	0.00020
Clostridium perfringens	1502	S	134	6084	6218	0.00089
Lactonifactor longoviformis	341220	S	10	202	212	0.00003
Flintibacter sp. KGMB00164	2610895	S	306	578	884	0.00013
Intestinimonas butyriciproducens	1297617	S	200	4913	5113	0.00073
Massilistercora timonensis	2086584	S	185	11589	11774	0.00169
Agathobaculum massiliense	3014267	S	92	10050	10142	0.00145
Agathobaculum sp. NTUH-O15-33	3079302	S	13	6	19	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	19	1878	1897	0.00027
Maliibacterium massiliense	2086585	S	12	686	698	0.00010
Christensenella minuta	626937	S	214	1913	2127	0.00030
Christensenella sp. MSJ-20	2841518	S	72	2476	2548	0.00036
Mogibacterium diversum	114527	S	71	828	899	0.00013
Emergencia timonensis	1776384	S	24	532	556	0.00008
Clostridioides difficile	1496	S	37	6226	6263	0.00090
Romboutsia sp. CE17	2724150	S	5	80	85	0.00001
Intestinibacter bartlettii	261299	S	1	13	14	0.00000
Paraclostridium sordellii	1505	S	1	11	12	0.00000
Monoglobus pectinilyticus	1981510	S	5	140	145	0.00002
Streptococcus gordonii	1302	S	221	9185	9406	0.00135
Streptococcus mutans	1309	S	84	1587	1671	0.00024
Streptococcus thermophilus	1308	S	53	2719	2772	0.00040
Streptococcus salivarius	1304	S	49	8230	8279	0.00119
Streptococcus parasanguinis	1318	S	24	1671	1695	0.00024
Streptococcus cristatus	45634	S	13	1710	1723	0.00025
Streptococcus parauberis	1348	S	13	572	585	0.00008
Streptococcus anginosus	1328	S	10	2371	2381	0.00034
Streptococcus constellatus	76860	S	1	5404	5405	0.00077
Streptococcus vestibularis	1343	S	6	185	191	0.00003
Streptococcus sp. Marseille-Q3533	2759692	S	3	184	187	0.00003
Streptococcus sp. FSL K6-1323	2954513	S	1	495	496	0.00007
Streptococcus sanguinis	1305	S	3	84	87	0.00001
Streptococcus parasuis	1501662	S	1	127	128	0.00002
Lactococcus lactis	1358	S	119	31544	31663	0.00453
Lactococcus cremoris	1359	S	71	16433	16504	0.00236
Lactococcus sp.	44273	S	3	3525	3528	0.00051
Lactobacillus gasseri	1596	S	8	2078	2086	0.00030
Lactobacillus delbrueckii	1584	S	3	50	53	0.00001
Leuconostoc gelidum	1244	S	5	0	5	0.00000
Leuconostoc carnosum	1252	S	5	37	42	0.00001
Latilactobacillus curvatus	28038	S	3	97	100	0.00001
Limosilactobacillus oris	1632	S	1	49	50	0.00001
Limosilactobacillus vaginalis	1633	S	1	32	33	0.00000
Lacticaseibacillus paracasei	1597	S	1	84	85	0.00001
Lacticaseibacillus rhamnosus	47715	S	1	37	38	0.00001
Pediococcus argentinicus	480391	S	1	17	18	0.00000
Enterococcus faecium	1352	S	111	52928	53039	0.00759
Enterococcus cecorum	44008	S	1	107	108	0.00002
Granulicatella adiacens	46124	S	18	915	933	0.00013
Gemella sanguinis	84135	S	3	136	139	0.00002
Thomasclavelia ramosa	1547	S	1510	33978	35488	0.00508
Thomasclavelia spiroformis	29348	S	10	20	30	0.00000
Catenibacterium mitsuokai	100886	S	1	4	5	0.00000
Turicibacter sanguinis	154288	S	1267	11732	12999	0.00186
Turicibacter bilis	2735723	S	33	1477	1510	0.00022
Amedibacterium intestinale	2583452	S	31	1842	1873	0.00027
Longicatena caecimuris	1796635	S	14	1162	1176	0.00017
Massilimicrobiota timonensis	1776392	S	3	534	537	0.00008
Holdemania massiliensis	1468449	S	2	25	27	0.00000
Phascolarctobacterium faecium	33025	S	2816	460	3276	0.00047
Acidaminococcus intestini	187327	S	25	727	752	0.00011
Veillonella parvula	29466	S	2	69	71	0.00001
Veillonella atypica	39777	S	1	11	12	0.00000
Veillonella dispar	39778	S	1	14	15	0.00000
Megasphaera massiliensis	1232428	S	2	19	21	0.00000
Selenobaculum gibii	3054208	S	1	0	1	0.00000
Parvimonas micra	33033	S	2	215	217	0.00003
Bacteroides stercoris	46506	S	93052	1042678	1135730	0.16258
Bacteroides uniformis	820	S	42991	901571	944562	0.13521
Bacteroides caccae	47678	S	2561	5879	8440	0.00121
Bacteroides ovatus	28116	S	1474	62828	64302	0.00920
Bacteroides fragilis	817	S	685	8861	9546	0.00137
Bacteroides thetaiotaomicron	818	S	408	2275	2683	0.00038
Bacteroides sp. M10	2763022	S	45	551	596	0.00009
Bacteroides sp. A1C1	2528203	S	33	4614	4647	0.00067
Bacteroides sp. D2	556259	S	27	636	663	0.00009
Bacteroides sp. DH3716P	2847299	S	5	1267	1272	0.00018
Bacteroides sp. MSB163	3117552	S	4	16	20	0.00000
Bacteroides sp. CACC 737	2755405	S	1	84	85	0.00001
Bacteroides xylanisolvens	371601	S	82	2601	2683	0.00038
Bacteroides eggerthii	28111	S	21	186	207	0.00003
Bacteroides faecis	674529	S	21	294	315	0.00005
Bacteroides finegoldii	338188	S	18	165	183	0.00003
Bacteroides cellulosilyticus	246787	S	15	208	223	0.00003
Bacteroides nordii	291645	S	5	5	10	0.00000
Bacteroides salyersiae	291644	S	3	13	16	0.00000
Bacteroides luhongzhouii	2650158	S	3	10	13	0.00000
Bacteroides intestinalis	329854	S	1	1	2	0.00000
Phocaeicola dorei	357276	S	920	13188	14108	0.00202
Phocaeicola vulgatus	821	S	92	884	976	0.00014
Phocaeicola coprophilus	387090	S	5	68	73	0.00001
Parabacteroides merdae	46503	S	2976	18224	21200	0.00303
Parabacteroides distasonis	823	S	1217	17660	18877	0.00270
Parabacteroides johnsonii	387661	S	11	26	37	0.00001
Parabacteroides goldsteinii	328812	S	5	26	31	0.00000
Parabacteroides sp. AD58	2951805	S	1	2	3	0.00000
Alistipes dispar	2585119	S	1732	2308	4040	0.00058
Alistipes finegoldii	214856	S	845	6044	6889	0.00099
Alistipes communis	2585118	S	816	2200	3016	0.00043
Alistipes ihumii	1470347	S	331	64	395	0.00006
Alistipes shahii	328814	S	123	2198	2321	0.00033
Alistipes onderdonkii	328813	S	112	412	524	0.00008
Alistipes indistinctus	626932	S	88	139	227	0.00003
uncultured Alistipes sp.	538949	S	11	45	56	0.00001
Alistipes megaguti	2364787	S	1	1	2	0.00000
Butyricimonas faecihominis	1472416	S	921	18123	19044	0.00273
Butyricimonas virosa	544645	S	2	4	6	0.00000
Butyricimonas paravirosa	1472417	S	1	12	13	0.00000
Odoribacter splanchnicus	28118	S	465	644	1109	0.00016
Segatella copri	165179	S	53	165	218	0.00003
Paraprevotella clara	454154	S	2	4	6	0.00000
Prevotella bivia	28125	S	1	0	1	0.00000
Coprobacter secundus	1501392	S	22	145	167	0.00002
Coprobacter fastidiosus	1099853	S	2	1	3	0.00000
Duncaniella dubosii	2518971	S	1	0	1	0.00000
Citrobacter freundii	546	S	3	3612	3615	0.00052
Citrobacter braakii	57706	S	2	1933	1935	0.00028
Kluyvera ascorbata	51288	S	45	4582	4627	0.00066
Enterobacter ludwigii	299767	S	1	311	312	0.00004
Escherichia coli	562	S	3	8188	8191	0.00117
Haemophilus parainfluenzae	729	S	3	79	82	0.00001
Sutterella wadsworthensis	40545	S	580	29519	30099	0.00431
Oxalobacter formigenes	847	S	1	0	1	0.00000
Comamonas kerstersii	225992	S	1	296	297	0.00004
Akkermansia muciniphila	239935	S	56	549	605	0.00009
Akkermansia sp. RCC_12PD	3115152	S	1	22	23	0.00000
Desulfovibrio piger	901	S	12	2	14	0.00000
Desulfovibrio desulfuricans	876	S	1	23	24	0.00000
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Cloacibacillus porcorum	1197717	S	1	20	21	0.00000
Fusobacterium varium	856	S	1	33	34	0.00000
Methanobrevibacter smithii	2173	S	1	6	7	0.00000
Carjivirus communis	2955582	S	244	3119	3363	0.00048
Parabacteroides phage YZ-2015b	1655645	S	7	6181	6188	0.00089
